date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-10,10.88,10.98,10.98,10.74,178932.88,0.13,1.2,10.812,10.796,10.911,113254.72,108472.87,123792.71,0.65
2016-09-30,10.76,10.9,10.85,10.76,96314.39,0.12,1.12,10.718,10.785,10.914,102590.69,99246.95,122068.78,0.35
2016-09-29,10.7,10.82,10.73,10.7,77186.26,-0.03,-0.28,10.698,10.777,10.932,101459.04,98859.72,122350.01,0.28
2016-09-28,10.82,10.84,10.76,10.71,83127.92,0.02,0.19,10.724,10.784,10.957,104001.17,102188.79,123902.39,0.3
2016-09-27,10.54,10.8,10.74,10.52,130712.16,0.23,2.19,10.744,10.793,10.98,107194.33,115049.2,126965.88,0.48
2016-09-26,10.8,10.83,10.51,10.51,125612.73,-0.24,-2.23,10.78,10.845,11.008,103691.01,128547.61,127897.09,0.46
2016-09-23,10.85,10.9,10.75,10.75,90656.13,-0.11,-1.01,10.852,10.912,11.05,95903.21,126328.63,133576.35,0.33
2016-09-22,10.93,10.96,10.86,10.83,89896.89,0.0,0.0,10.856,10.953,11.092,96260.4,131932.22,142437.2,0.33
2016-09-21,10.89,10.96,10.86,10.77,99093.75,-0.06,-0.55,10.844,10.991,11.123,100376.4,139031.3,146343.31,0.36
2016-09-20,10.85,11.03,10.92,10.81,113195.56,0.05,0.46,10.842,11.012,11.149,122904.06,139762.59,154561.1,0.41
2016-09-19,10.78,10.96,10.87,10.78,86673.71,0.1,0.93,10.91,11.026,11.183,153404.21,139112.56,158367.96,0.31
2016-09-14,10.78,10.92,10.77,10.72,92442.08,-0.03,-0.28,10.972,11.042,11.22,156754.05,144890.61,168296.76,0.34
2016-09-13,10.86,10.98,10.8,10.77,110476.92,-0.05,-0.46,11.05,11.086,11.266,167604.05,145840.31,185522.36,0.4
2016-09-12,11.08,11.08,10.85,10.85,211732.05,-0.41,-3.64,11.138,11.129,11.308,177686.19,145616.0,204488.01,0.77
2016-09-09,11.37,11.46,11.26,11.22,265696.31,0.08,0.72,11.182,11.167,11.335,156621.12,138882.56,211513.02,0.97
2016-09-08,11.15,11.2,11.18,11.11,103422.9,0.02,0.18,11.142,11.171,11.321,124820.9,127246.57,204861.27,0.38
2016-09-07,11.29,11.32,11.16,11.13,146692.06,-0.08,-0.71,11.112,11.187,11.305,133027.17,140824.06,206939.65,0.53
2016-09-06,11.14,11.27,11.24,11.0,160887.61,0.17,1.54,11.122,11.23,11.3,124076.56,152942.18,210667.51,0.58
2016-09-05,11.13,11.15,11.07,11.01,106406.74,0.01,0.09,11.12,11.254,11.29,113545.8,153655.32,211875.14,0.39
2016-09-02,11.01,11.15,11.06,11.01,106695.2,0.03,0.27,11.152,11.286,11.281,121143.99,169359.6,212596.22,0.39
2016-09-01,11.24,11.24,11.03,11.02,144454.22,-0.18,-1.61,11.2,11.34,11.27,129672.24,177623.36,214481.97,0.52
2016-08-31,11.24,11.29,11.21,11.15,101939.04,-0.02,-0.18,11.262,11.397,11.267,148620.95,191702.91,215610.16,0.37
2016-08-30,11.21,11.33,11.23,11.21,108233.82,0.0,0.0,11.338,11.446,11.249,181807.8,225204.41,216280.81,0.39
2016-08-29,11.29,11.3,11.23,11.16,144397.66,-0.07,-0.62,11.388,11.487,11.232,193764.83,263360.03,216330.13,0.52
2016-08-26,11.38,11.43,11.3,11.29,149336.45,-0.04,-0.35,11.42,11.502,11.211,217575.21,284143.49,217785.55,0.54
2016-08-25,11.4,11.44,11.34,11.2,239197.8,-0.25,-2.16,11.48,11.471,11.197,225574.48,282475.96,218595.11,0.87
2016-08-24,11.66,11.78,11.59,11.53,267873.25,0.11,0.96,11.532,11.422,11.189,234784.87,273055.24,219356.59,0.97
2016-08-23,11.4,11.6,11.48,11.38,168018.97,0.09,0.79,11.554,11.37,11.168,268601.03,268392.85,227873.28,0.61
2016-08-22,11.62,11.78,11.39,11.35,263449.59,-0.21,-1.81,11.586,11.325,11.187,332955.22,270094.97,229127.53,0.96
2016-08-19,11.53,11.74,11.6,11.53,189332.78,0.0,0.0,11.584,11.276,11.2,350711.77,255832.84,226157.98,0.69
2016-08-18,11.71,11.78,11.6,11.52,285249.78,-0.1,-0.85,11.462,11.199,11.208,339377.45,251340.58,228832.99,1.04
2016-08-17,11.75,11.97,11.7,11.58,436954.03,0.06,0.52,11.312,11.136,11.224,311325.61,239517.41,228444.66,1.59
2016-08-16,11.64,11.88,11.64,11.5,489789.94,0.26,2.29,11.186,11.052,11.24,268184.67,207357.21,219290.24,1.78
2016-08-15,10.99,11.4,11.38,10.91,352232.31,0.39,3.55,11.064,10.977,11.264,207234.72,169300.24,209521.22,1.28
2016-08-12,10.79,11.03,10.99,10.76,132661.19,0.14,1.29,10.968,10.919,11.298,160953.91,151427.62,206795.45,0.48
2016-08-11,11.07,11.11,10.85,10.85,144990.56,-0.22,-1.99,10.936,10.922,11.35,163303.71,154714.25,218391.45,0.53
2016-08-10,11.1,11.22,11.07,11.04,221249.33,0.04,0.36,10.96,10.955,11.42,167709.22,165657.95,245892.94,0.8
2016-08-09,10.9,11.03,11.03,10.8,185040.2,0.13,1.19,10.918,10.965,11.475,146529.76,187353.72,280886.47,0.67
2016-08-08,10.82,10.9,10.9,10.71,120828.27,0.07,0.65,10.89,11.049,11.503,131365.77,188160.08,290066.09,0.44
2016-08-05,10.94,10.98,10.83,10.8,144410.19,-0.14,-1.28,10.87,11.124,11.533,141901.33,196483.13,302820.42,0.52
2016-08-04,10.87,11.07,10.97,10.75,167018.09,0.11,1.01,10.908,11.217,11.573,146124.79,206325.41,310247.38,0.61
2016-08-03,11.03,11.08,10.86,10.82,115352.03,-0.03,-0.28,10.95,11.312,11.612,163606.68,217371.9,323676.3,0.42
2016-08-02,10.82,10.94,10.89,10.8,109220.26,0.09,0.83,11.012,11.427,11.652,228177.68,231223.26,334707.85,0.4
2016-08-01,11.02,11.03,10.8,10.67,173506.06,-0.22,-2.0,11.208,11.551,11.686,244954.39,249742.2,346056.9,0.63
2016-07-29,11.2,11.22,11.02,10.97,165527.52,-0.16,-1.43,11.378,11.676,11.725,251064.92,262163.29,355404.61,0.6
2016-07-28,11.18,11.27,11.18,10.97,254427.52,0.01,0.09,11.526,11.777,11.745,266526.02,282068.64,359710.24,0.92
2016-07-27,12.04,12.09,11.17,11.03,438207.06,-0.7,-5.9,11.674,11.885,11.764,271137.13,326127.93,364758.35,1.59
2016-07-26,11.7,11.88,11.87,11.66,193103.8,0.22,1.89,11.842,11.985,11.778,234268.84,374419.23,365990.69,0.7
2016-07-25,11.71,11.82,11.65,11.6,204058.72,-0.11,-0.94,11.894,11.957,11.759,254530.01,391972.11,380064.66,0.74
2016-07-22,12.03,12.06,11.76,11.72,242833.02,-0.16,-1.34,11.974,11.942,11.744,273261.65,409157.72,390336.8,0.88
2016-07-21,12.14,12.18,11.92,11.9,277483.06,-0.09,-0.75,12.028,11.929,11.715,297611.25,414169.35,399274.56,1.01
2016-07-20,12.16,12.19,12.01,12.01,253865.62,-0.12,-0.99,12.096,11.912,11.674,381118.72,429980.69,400566.69,0.92
2016-07-19,12.12,12.16,12.13,11.83,294409.62,0.08,0.66,12.128,11.877,11.629,514569.61,438192.43,399708.66,1.07
2016-07-18,12.02,12.23,12.05,11.94,297716.91,0.02,0.17,12.02,11.82,11.568,529414.21,442371.59,400661.34,1.08
2016-07-15,12.22,12.25,12.03,12.0,364581.06,-0.23,-1.88,11.91,11.773,11.519,545053.8,448645.93,398934.89,1.32
2016-07-14,12.3,12.38,12.26,12.01,695020.38,0.09,0.74,11.83,11.712,11.479,530727.44,437351.84,395281.25,2.53
2016-07-13,11.51,12.38,12.17,11.5,921120.06,0.58,5.0,11.728,11.642,11.424,478842.67,403388.77,375756.55,3.35
2016-07-12,11.56,11.64,11.59,11.23,368632.62,0.09,0.78,11.626,11.571,11.379,361815.25,357562.15,349148.43,1.34
2016-07-11,11.7,11.74,11.5,11.44,375914.88,-0.13,-1.12,11.62,11.56,11.354,355328.98,368157.21,344327.64,1.37
2016-07-08,11.78,11.79,11.63,11.51,292949.25,-0.12,-1.02,11.636,11.546,11.329,352238.06,371515.88,352527.1,1.06
2016-07-07,11.79,11.88,11.75,11.58,435596.53,0.09,0.77,11.594,11.501,11.358,343976.24,384379.77,356200.54,1.58
2016-07-06,11.47,11.74,11.66,11.41,335982.97,0.1,0.86,11.556,11.435,11.38,327934.86,371152.68,348796.01,1.22
2016-07-05,11.83,11.91,11.56,11.48,336201.28,-0.02,-0.17,11.516,11.38,11.412,353309.04,361224.88,350781.96,1.22
2016-07-04,11.3,11.68,11.58,11.21,360460.28,0.16,1.4,11.5,11.315,11.46,380985.44,358951.09,359937.64,1.31
2016-07-01,11.62,11.64,11.42,11.37,251640.16,-0.14,-1.21,11.456,11.264,11.507,390793.71,349223.85,365128.65,0.91
2016-06-30,11.45,11.66,11.56,11.36,355389.62,0.1,0.87,11.408,11.245,11.559,424783.29,353210.65,386939.79,1.29
2016-06-29,11.63,11.84,11.46,11.46,462853.88,-0.02,-0.17,11.314,11.205,11.583,414370.51,348124.34,399025.55,1.68
2016-06-28,11.3,11.56,11.48,11.21,474583.25,0.12,1.06,11.244,11.186,11.583,369140.72,340734.72,415591.22,1.72
2016-06-27,11.11,11.45,11.36,11.05,409501.62,0.18,1.61,11.13,11.147,12.282,336916.73,320498.08,406084.61,1.49
2016-06-24,11.13,11.19,11.18,10.6,421588.06,0.09,0.81,11.072,11.111,12.979,307653.98,333538.32,404218.29,1.53
2016-06-23,11.11,11.2,11.09,11.01,303325.72,-0.02,-0.18,11.082,11.214,13.723,281638.02,328021.31,417446.29,1.1
2016-06-22,10.91,11.15,11.11,10.87,236704.95,0.2,1.83,11.096,11.325,14.401,281878.18,326439.34,413328.47,0.86
2016-06-21,11.18,11.24,10.91,10.84,313463.31,-0.16,-1.45,11.128,11.443,14.966,312328.72,340339.04,410132.92,1.14
2016-06-20,11.23,11.25,11.07,10.9,263187.88,-0.16,-1.43,11.164,11.605,15.573,304079.42,360924.2,405890.06,0.96
2016-06-17,11.21,11.4,11.23,11.05,291508.22,0.07,0.63,11.15,11.75,16.166,359422.66,381033.45,402119.71,1.06
2016-06-16,11.29,11.39,11.16,11.04,304526.53,-0.11,-0.98,11.346,11.872,16.696,374404.61,420668.92,397705.97,1.11
2016-06-15,10.84,11.5,11.27,10.83,388957.66,0.18,1.62,11.554,11.96,17.269,371000.49,449926.75,392162.32,1.41
2016-06-14,11.01,11.13,11.09,10.9,272216.81,0.09,0.82,11.758,11.979,17.859,368349.36,490447.72,384915.32,0.99
2016-06-13,12.08,12.08,11.0,11.0,539904.06,-1.21,-9.91,12.046,13.417,18.489,417768.98,491671.14,392531.78,1.96
2016-06-08,12.28,12.4,12.21,12.03,366417.97,0.01,0.08,12.35,14.847,19.122,402644.24,474898.26,381434.36,1.33
2016-06-07,12.38,12.42,12.2,12.15,287505.97,-0.09,-0.73,12.398,16.231,19.695,466933.23,506871.28,384748.5,1.04
2016-06-06,12.69,12.69,12.29,12.22,375701.97,-0.24,-1.92,12.366,17.476,20.273,528853.01,500217.6,401073.88,1.37
2016-06-03,12.48,12.85,12.53,12.35,519314.94,0.01,0.08,12.2,18.488,20.772,612546.08,479926.8,412029.4,1.89
2016-06-02,12.33,12.59,12.52,12.27,464280.34,0.07,0.56,14.788,19.54,21.157,565573.31,450855.92,403171.31,1.69
2016-06-01,11.98,12.75,12.45,11.8,687862.94,0.41,3.4,17.344,20.582,21.488,547152.29,423205.97,386835.61,2.5
2016-05-31,11.5,12.15,12.04,11.35,597104.88,0.58,5.06,20.064,21.519,21.836,546809.32,374743.02,360210.53,2.17
2016-05-30,11.9,12.5,11.46,11.44,794167.31,-1.23,-9.69,22.586,22.577,22.229,471582.18,334397.88,342699.62,2.89
2016-04-08,25.13,25.68,25.47,24.81,284451.06,0.17,0.67,24.776,23.738,22.604,347307.52,279382.92,309152.22,2.07
2016-04-07,25.91,26.05,25.3,25.18,372175.25,-0.75,-2.88,24.292,23.561,22.275,336138.54,293392.42,301954.45,2.71
2016-04-06,25.3,26.72,26.05,25.01,686148.12,1.4,5.68,23.82,23.396,21.984,299259.64,287970.46,293515.27,4.99
2016-04-05,22.39,24.65,24.65,22.1,220969.16,2.24,10.0,22.974,23.158,21.688,202676.71,262625.72,274874.69,1.61
2016-04-01,23.06,23.22,22.41,22.02,172794.0,-0.64,-2.78,22.568,23.07,21.428,197213.58,301930.17,272630.23,1.26
2016-03-31,23.35,23.66,23.05,23.02,228606.16,0.11,0.48,22.7,23.055,21.259,211458.31,344132.0,276321.21,1.66
2016-03-30,21.95,22.94,22.94,21.95,187780.77,1.12,5.13,22.83,22.774,21.101,250646.3,355486.69,278536.92,1.36
2016-03-29,22.45,22.78,21.82,21.38,203233.47,-0.8,-3.54,22.972,22.393,20.962,276681.27,350465.25,283624.07,1.48
2016-03-28,23.08,23.5,22.62,22.6,193653.48,-0.45,-1.95,23.342,22.153,20.84,322574.73,345678.05,286296.9,1.41
2016-03-25,23.69,23.89,23.07,22.66,244017.69,-0.63,-2.66,23.572,21.881,20.641,406646.77,351001.37,291977.84,1.99
2016-03-24,23.67,24.5,23.7,23.41,424546.09,0.05,0.21,23.41,21.469,20.518,476805.69,338921.53,293450.35,3.47
2016-03-23,23.69,24.14,23.65,23.12,317955.62,-0.02,-0.08,22.718,20.989,20.405,460327.08,310516.49,287208.88,2.6
2016-03-22,23.51,24.79,23.67,23.15,432700.75,-0.1,-0.42,21.814,20.571,20.413,424249.23,299060.08,283446.18,3.53
2016-03-21,23.6,24.38,23.77,22.98,614013.69,1.51,6.78,20.964,20.217,20.405,368781.37,287123.67,277705.36,5.01
2016-03-18,20.51,22.26,22.26,20.51,594812.31,2.02,9.98,20.19,19.786,20.439,295355.97,243330.28,264264.32,4.86
2016-03-17,19.33,20.26,20.24,19.29,342153.03,1.11,5.8,19.528,19.463,20.551,201037.36,208510.42,249969.17,2.79
2016-03-16,19.7,19.8,19.13,18.96,137566.39,-0.29,-1.49,19.26,19.427,20.756,160705.89,201587.15,250387.17,1.12
2016-03-15,19.87,19.92,19.42,19.39,155361.44,-0.48,-2.41,19.328,19.531,21.02,173870.92,216782.89,262269.71,1.27
2016-03-14,19.32,20.28,19.9,19.08,246886.7,0.95,5.01,19.47,19.526,21.28,205465.96,226915.76,279999.26,2.02
2016-03-11,18.73,19.52,18.95,18.55,123219.24,0.05,0.27,19.382,19.401,21.489,191304.58,232954.31,295702.96,1.01
2016-03-10,19.5,19.71,18.9,18.76,140495.69,-0.57,-2.93,19.398,19.566,21.679,215983.48,247979.17,302230.18,1.15
2016-03-09,19.8,20.3,19.47,19.4,203391.55,-0.66,-3.28,19.594,19.82,21.876,242468.42,263901.28,311906.84,1.66
2016-03-08,19.49,20.28,20.13,18.25,313336.62,0.67,3.44,19.734,20.255,22.032,259694.85,267832.29,316811.76,2.56
2016-03-07,19.4,20.02,19.46,19.21,176079.81,0.43,2.26,19.582,20.592,22.109,248365.55,268287.05,313089.77,1.44
2016-03-04,19.88,20.25,19.03,18.98,246613.73,-0.85,-4.28,19.42,21.091,22.188,274604.05,285198.37,317060.36,2.01
2016-03-03,20.12,20.88,19.88,19.87,272920.38,-0.29,-1.44,19.734,21.638,22.241,279974.87,291427.92,314361.47,2.23
2016-03-02,19.34,20.36,20.17,19.01,289523.72,0.8,4.13,20.046,22.085,22.211,285334.14,299187.18,310138.95,2.36
2016-03-01,18.92,19.67,19.37,18.21,256690.12,0.72,3.86,20.776,22.509,22.242,275969.72,307756.53,308114.91,2.1
2016-02-29,20.68,20.68,18.65,18.54,307272.28,-1.95,-9.47,21.602,23.034,22.322,288208.55,333082.77,308212.3,2.51
2016-02-26,21.41,21.66,20.6,20.04,273467.84,-0.84,-3.92,22.762,23.577,22.555,295792.68,358451.61,303629.79,2.23
2016-02-25,23.61,23.68,21.44,21.44,299716.75,-2.38,-9.99,23.542,23.792,22.687,302880.97,356481.18,303292.91,2.45
2016-02-24,23.2,23.85,23.82,23.02,242701.61,0.32,1.36,24.124,23.931,22.735,313040.21,359912.39,304175.98,1.98
2016-02-23,24.42,24.43,23.5,23.15,317884.25,-0.95,-3.88,24.242,23.809,22.703,339543.33,365791.24,308484.31,2.6
2016-02-22,24.75,24.76,24.45,24.03,345192.97,-0.05,-0.2,24.466,23.626,22.679,377957.0,357892.48,306221.8,2.82
2016-02-19,24.33,24.56,24.5,23.86,308909.28,0.15,0.62,24.392,23.284,22.577,421110.54,348922.36,302294.54,2.52
2016-02-18,24.88,25.0,24.35,23.85,350512.94,-0.06,-0.25,24.042,22.844,22.436,410081.39,337295.02,298516.89,2.86
2016-02-17,24.4,24.49,24.41,23.81,375217.22,-0.21,-0.85,23.738,22.336,22.348,406784.57,321090.72,294528.2,3.06
2016-02-16,23.8,24.62,24.62,23.66,509952.59,0.54,2.24,23.376,21.974,22.205,392039.15,308473.3,286730.22,4.16
2016-02-15,24.11,24.8,24.08,23.63,560960.69,1.33,5.85,22.786,21.61,22.124,337827.97,283341.83,272873.49,4.58
2016-02-05,22.85,23.12,22.75,22.42,253763.52,-0.08,-0.35,22.176,21.533,22.05,276734.17,248807.97,258478.34,2.07
2016-02-04,22.08,23.14,22.83,22.08,334028.84,0.23,1.02,21.646,21.582,22.167,264508.65,250104.64,262329.18,2.73
2016-02-03,21.25,23.4,22.6,21.02,301490.09,0.93,4.29,20.934,21.539,22.269,235396.86,248439.57,249771.46,2.46
2016-02-02,21.1,22.18,21.67,20.88,238896.69,0.64,3.04,20.572,21.597,22.521,224907.44,251177.38,248284.58,1.95
2016-02-01,20.08,21.03,21.03,19.93,255491.7,0.93,4.63,20.434,21.732,22.811,228855.69,254551.12,256017.89,2.09
2016-01-29,19.4,20.45,20.1,19.01,192635.95,0.83,4.31,20.89,21.869,23.125,220881.77,255666.72,255453.09,1.57
2016-01-28,20.19,20.75,19.27,19.05,188469.86,-1.52,-7.31,21.518,22.027,23.635,235700.63,259738.75,257429.43,1.54
2016-01-27,21.12,21.2,20.79,19.3,249043.02,-0.19,-0.91,22.144,22.36,24.197,261482.28,267965.68,262448.47,2.03
2016-01-26,22.8,23.09,20.98,20.98,258637.94,-2.33,-10.0,22.622,22.436,24.712,277447.31,264987.14,263639.01,2.11
2016-01-25,23.53,23.79,23.31,22.95,215622.09,0.07,0.3,23.03,22.638,25.205,280246.54,262405.15,276023.83,1.76
2016-01-22,22.96,23.43,23.24,22.1,266730.22,0.84,3.75,22.848,22.566,25.665,290451.66,268148.71,283592.08,2.18
2016-01-21,22.96,23.8,22.4,22.4,317378.12,-0.78,-3.37,22.536,22.752,26.177,283776.87,274553.72,287456.65,2.59
2016-01-20,22.85,23.92,23.18,22.5,328868.16,0.16,0.69,22.576,22.999,26.696,274449.09,251103.36,290860.47,2.69
2016-01-19,22.37,23.2,23.02,21.88,272634.12,0.62,2.77,22.25,23.444,27.226,252526.97,245391.79,292981.58,2.23
2016-01-18,21.11,22.89,22.4,21.11,266647.69,0.72,3.32,22.246,23.89,27.775,244563.75,257484.66,310556.77,2.18
2016-01-15,22.21,22.74,21.68,21.39,233356.27,-0.92,-4.07,22.284,24.381,28.406,245845.76,255239.46,334756.97,1.91
2016-01-14,20.62,22.98,22.6,20.56,270739.19,1.05,4.87,22.968,25.242,28.994,265330.57,255120.11,346531.07,2.21
2016-01-13,23.4,23.4,21.55,21.5,219257.59,-1.45,-6.3,23.422,26.034,29.504,227757.63,256931.26,354682.59,1.79
2016-01-12,22.59,23.49,23.0,22.01,232818.02,0.41,1.81,24.638,26.987,30.091,238256.61,262290.87,365197.42,1.9
2016-01-11,24.02,24.55,22.59,22.59,273057.72,-2.51,-10.0,25.534,27.772,30.585,270405.56,289642.51,373728.53,2.23
2016-01-08,25.5,25.86,25.1,23.41,330780.34,0.23,0.93,26.478,28.763,30.962,264633.16,299035.46,375521.67,2.7
