date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-07,6.6,6.63,6.56,6.38,3213739.0,-0.08,-1.21,6.83,6.478,6.08,5940609.95,4593374.36,3661727.51,1.52
2016-12-06,6.78,6.89,6.64,6.5,3481546.25,-0.14,-2.06,6.856,6.402,6.011,6838189.95,4505879.89,3593296.67,1.64
2016-12-05,6.55,7.06,6.78,6.45,5489721.5,-0.06,-0.88,6.758,6.337,5.945,6799095.65,4472976.71,3498420.71,2.59
2016-12-02,7.3,7.37,6.84,6.79,7264234.0,-0.49,-6.68,6.612,6.253,5.874,6152346.35,4097945.51,3314638.02,3.43
2016-12-01,6.76,7.33,7.33,6.6,10253809.0,0.67,10.06,6.428,6.162,5.802,5044983.65,3629462.91,3158435.67,4.84
2016-11-30,6.07,6.77,6.69,6.05,7701639.0,0.54,8.78,6.126,6.025,5.699,3246138.77,3046405.61,2810275.84,3.63
2016-11-29,6.02,6.29,6.15,5.97,3286074.75,0.1,1.65,5.948,5.927,5.619,2173569.82,2663053.19,2491360.79,1.55
2016-11-28,5.96,6.15,6.05,5.92,2255975.0,0.12,2.02,5.916,5.854,5.571,2146857.77,2520713.32,2404586.34,1.06
2016-11-25,5.8,5.93,5.92,5.77,1727420.5,0.1,1.72,5.894,5.804,5.526,2043544.67,2691890.22,2339696.95,0.81
2016-11-24,5.8,5.85,5.82,5.75,1259584.62,0.02,0.34,5.896,5.742,5.486,2213942.17,2733898.45,2323041.39,0.59
2016-11-23,5.93,5.95,5.8,5.77,2338794.25,-0.18,-3.01,5.924,5.682,5.455,2846672.45,2730080.66,2356007.38,1.1
2016-11-22,5.93,6.19,5.99,5.9,3152514.5,0.06,1.01,5.906,5.62,5.431,3152536.55,2680713.45,2363197.61,1.49
2016-11-21,5.95,6.01,5.94,5.86,1739409.5,0.01,0.17,5.792,5.552,5.396,2894568.87,2523864.71,2327149.78,0.82
2016-11-18,5.91,6.03,5.93,5.85,2579408.0,-0.04,-0.67,5.714,5.495,5.365,3340235.77,2531330.54,2343117.77,1.22
2016-11-17,5.64,6.08,5.96,5.61,4423236.0,0.25,4.38,5.588,5.442,5.336,3253854.72,2687408.44,2335361.56,2.09
2016-11-16,5.43,5.8,5.71,5.32,3868114.75,0.29,5.35,5.44,5.373,5.303,2613488.87,2574146.06,2234908.57,1.82
2016-11-15,5.5,5.53,5.42,5.38,1862676.12,-0.13,-2.34,5.334,5.311,5.283,2208890.35,2319668.4,2266860.08,0.88
2016-11-14,5.49,5.67,5.55,5.32,3967744.0,0.25,4.72,5.312,5.288,5.267,2153160.55,2288459.36,2315590.27,1.87
2016-11-11,5.19,5.37,5.3,5.14,2147502.75,0.08,1.53,5.276,5.247,5.243,1722425.3,1987503.68,2306621.79,1.01
2016-11-10,5.24,5.29,5.22,5.17,1221406.75,0.04,0.77,5.296,5.23,5.236,2120962.15,1912184.33,2463410.5,0.58
2016-11-09,5.3,5.33,5.18,5.1,1845122.12,-0.13,-2.45,5.306,5.227,5.211,2534803.25,1981934.1,2501438.82,0.87
2016-11-08,5.4,5.42,5.31,5.28,1584027.12,-0.08,-1.48,5.288,5.242,5.188,2430446.45,2045681.77,2606111.23,0.75
2016-11-07,5.35,5.44,5.37,5.27,1814067.75,-0.03,-0.56,5.264,5.239,5.163,2423758.17,2130434.86,2757774.38,0.86
2016-11-04,5.25,5.65,5.4,5.23,4140187.0,0.13,2.47,5.218,5.235,5.112,2252582.06,2154905.01,2760492.92,1.95
2016-11-03,5.18,5.31,5.27,5.05,3290612.25,0.18,3.54,5.164,5.23,5.05,1703406.51,1983314.68,2567697.04,1.55
2016-11-02,5.17,5.18,5.09,5.07,1323338.12,-0.1,-1.93,5.148,5.233,4.995,1429064.96,1895671.08,2415789.49,0.62
2016-11-01,5.13,5.26,5.19,5.11,1550585.75,0.06,1.17,5.196,5.254,4.949,1660917.09,2214051.77,2372605.81,0.73
2016-10-31,5.12,5.16,5.14,5.1,958187.19,0.01,0.2,5.214,5.246,4.896,1837111.54,2342721.17,2307277.98,0.45
2016-10-28,5.17,5.24,5.13,5.12,1394309.25,-0.05,-0.96,5.252,5.238,4.845,2057227.95,2625739.9,2280841.76,0.66
2016-10-27,5.3,5.32,5.19,5.15,1918904.5,-0.15,-2.81,5.296,5.241,4.798,2263222.85,3014636.68,2252880.04,0.91
2016-10-26,5.23,5.36,5.33,5.19,2482598.75,0.06,1.14,5.318,5.194,4.743,2362277.2,3020943.53,2173795.85,1.17
2016-10-25,5.33,5.36,5.28,5.18,2431558.0,-0.05,-0.94,5.312,5.134,4.681,2767186.45,3166540.7,2063982.2,1.15
2016-10-24,5.36,5.41,5.33,5.26,2058769.25,-0.03,-0.56,5.278,5.086,4.622,2848330.8,3385113.9,1957196.59,0.97
2016-10-21,5.25,5.45,5.35,5.22,2424283.75,0.05,0.94,5.224,4.988,4.561,3194251.85,3366080.84,1867042.29,1.14
2016-10-20,5.26,5.41,5.3,5.22,2414176.25,0.0,0.0,5.186,4.869,4.498,3766050.5,3152079.39,1762892.76,1.14
2016-10-19,5.12,5.59,5.3,5.1,4507145.0,0.19,3.72,5.07,4.756,4.439,3679609.85,2935907.9,1655988.0,2.13
2016-10-18,5.02,5.24,5.11,4.98,2837279.75,0.05,0.99,4.956,4.644,4.382,3565894.95,2531159.85,1469127.01,1.34
2016-10-17,5.03,5.25,5.06,5.0,3788374.5,-0.11,-2.13,4.894,4.546,4.339,3921897.0,2271834.79,1345311.57,1.79
2016-10-14,4.71,5.19,5.16,4.66,5283277.0,0.44,9.32,4.752,4.451,4.299,3537909.82,1935943.61,1171093.25,2.49
2016-10-13,4.71,4.8,4.72,4.66,1981973.0,-0.01,-0.21,4.552,4.354,4.255,2538108.28,1491123.4,933674.62,0.94
2016-10-12,4.9,4.93,4.73,4.68,3938570.5,-0.07,-1.46,4.442,4.292,4.233,2192205.96,1326648.18,865518.03,1.86
2016-10-11,4.35,4.8,4.8,4.32,4617290.0,0.44,10.09,4.332,4.228,4.209,1496424.74,961423.71,684247.32,2.18
2016-10-10,4.31,4.38,4.35,4.26,1868438.62,0.2,4.82,4.198,4.157,4.181,621772.58,529279.27,471114.04,0.88
2016-09-30,4.16,4.22,4.16,4.14,284269.28,-0.01,-0.24,4.15,4.133,4.175,333977.4,368003.75,406532.01,0.13
2016-09-29,4.17,4.22,4.17,4.16,252461.38,-0.01,-0.24,4.156,4.126,4.181,444138.52,373706.13,409434.05,0.12
2016-09-28,4.13,4.2,4.18,4.11,459664.44,0.05,1.21,4.142,4.122,4.186,461090.4,376068.09,416338.98,0.22
2016-09-27,4.08,4.14,4.13,4.08,244029.2,0.02,0.49,4.124,4.119,4.19,426422.67,407094.18,432061.49,0.12
2016-09-26,4.18,4.18,4.11,4.09,429462.72,-0.08,-1.91,4.116,4.131,4.2,436785.96,418788.35,444857.27,0.2
2016-09-23,4.12,4.22,4.19,4.12,835074.88,0.08,1.95,4.116,4.147,4.211,402030.1,406242.88,451565.33,0.39
2016-09-22,4.1,4.13,4.1,4.09,337220.75,0.01,0.24,4.096,4.156,4.221,303273.74,376225.84,430961.98,0.16
2016-09-21,4.08,4.11,4.09,4.07,286325.81,0.01,0.24,4.102,4.174,4.237,291045.79,404387.88,443119.71,0.14
2016-09-20,4.11,4.11,4.09,4.06,295845.66,-0.02,-0.49,4.114,4.19,4.256,387765.69,407070.93,459976.07,0.14
2016-09-19,4.11,4.13,4.11,4.09,255683.38,0.02,0.49,4.146,4.204,4.279,400790.73,412948.81,497187.64,0.12
2016-09-14,4.13,4.13,4.09,4.08,341293.12,-0.04,-0.97,4.178,4.216,4.302,410455.67,445060.28,568361.92,0.16
2016-09-13,4.16,4.17,4.13,4.12,276080.97,-0.03,-0.72,4.216,4.235,4.319,449177.93,445161.97,587410.14,0.13
2016-09-12,4.2,4.2,4.15,4.09,769925.31,-0.09,-2.12,4.246,4.25,4.337,517729.98,456609.86,674766.72,0.36
2016-09-09,4.27,4.28,4.25,4.23,360970.88,-0.02,-0.47,4.266,4.261,4.35,426376.16,457028.79,724936.35,0.17
2016-09-08,4.28,4.29,4.27,4.25,304008.06,0.0,0.0,4.262,4.269,4.352,425106.89,470926.19,729023.2,0.14
2016-09-07,4.28,4.32,4.28,4.26,534904.44,0.0,0.0,4.254,4.275,4.349,479664.88,496887.78,728198.6,0.25
2016-09-06,4.24,4.29,4.28,4.2,618841.19,0.04,0.94,4.254,4.285,4.349,441146.01,485698.12,727087.76,0.29
2016-09-05,4.24,4.27,4.25,4.22,313156.25,0.02,0.47,4.254,4.3,4.348,395489.74,481851.53,714923.61,0.15
2016-09-02,4.23,4.24,4.23,4.21,354624.53,0.0,0.0,4.256,4.321,4.348,487681.42,512881.21,716458.04,0.17
2016-09-01,4.29,4.29,4.23,4.22,576798.0,-0.05,-1.17,4.276,4.354,4.348,516745.48,581426.47,711067.95,0.27
2016-08-31,4.27,4.29,4.28,4.25,342310.06,0.0,0.0,4.296,4.388,4.35,514110.68,691663.57,702715.87,0.16
2016-08-30,4.26,4.28,4.28,4.25,390559.88,0.02,0.47,4.316,4.403,4.349,530250.24,729658.32,712464.95,0.18
2016-08-29,4.33,4.34,4.26,4.21,774114.62,-0.08,-1.84,4.346,4.423,4.347,568213.32,892923.58,704269.03,0.37
2016-08-26,4.33,4.37,4.33,4.3,499944.84,0.0,0.0,4.386,4.439,4.344,538081.0,992843.91,694361.62,0.24
2016-08-25,4.37,4.37,4.33,4.29,563624.0,-0.05,-1.14,4.432,4.434,4.34,646107.47,987120.21,716605.02,0.27
2016-08-24,4.41,4.44,4.38,4.37,423007.84,-0.04,-0.91,4.48,4.423,4.344,869216.47,959509.41,767865.47,0.2
2016-08-23,4.45,4.48,4.43,4.38,580375.31,-0.03,-0.67,4.49,4.412,4.341,929066.4,968477.41,850547.77,0.27
2016-08-22,4.56,4.58,4.46,4.44,623453.0,-0.1,-2.19,4.5,4.395,4.334,1217633.84,947995.7,878314.47,0.29
2016-08-19,4.55,4.59,4.56,4.47,1040077.19,-0.01,-0.22,4.492,4.374,4.319,1447606.81,920034.87,863659.81,0.49
2016-08-18,4.44,4.63,4.57,4.41,1679169.0,0.13,2.93,4.436,4.342,4.3,1328132.96,840709.42,841199.56,0.79
2016-08-17,4.49,4.55,4.43,4.4,722257.5,-0.05,-1.12,4.366,4.312,4.282,1049802.36,713768.16,786538.16,0.34
2016-08-16,4.44,4.63,4.48,4.43,2023212.5,0.06,1.36,4.334,4.295,4.271,1007888.41,695271.58,776098.56,0.95
2016-08-15,4.28,4.47,4.42,4.27,1773317.88,0.13,3.03,4.29,4.271,4.259,678357.55,515614.48,718407.58,0.84
2016-08-12,4.22,4.29,4.28,4.21,442707.91,0.06,1.42,4.256,4.248,4.252,392462.93,395879.33,704911.75,0.21
2016-08-11,4.27,4.3,4.22,4.21,287516.0,-0.05,-1.17,4.248,4.246,4.251,353285.88,446089.84,725865.86,0.14
2016-08-10,4.25,4.34,4.27,4.25,512687.78,0.02,0.47,4.258,4.264,4.253,377733.95,576221.52,781997.93,0.24
2016-08-09,4.24,4.27,4.26,4.21,375558.19,0.01,0.23,4.256,4.269,4.257,382654.75,732618.13,944859.7,0.18
2016-08-08,4.22,4.25,4.25,4.19,343844.75,0.01,0.24,4.252,4.272,4.247,352871.4,808633.24,1035303.49,0.16
2016-08-05,4.27,4.28,4.24,4.21,246822.67,-0.04,-0.94,4.24,4.263,4.229,399295.74,807284.75,1051683.69,0.12
2016-08-04,4.26,4.29,4.27,4.2,409756.38,0.01,0.23,4.244,4.258,4.213,538893.79,841689.7,1066176.75,0.19
2016-08-03,4.23,4.31,4.26,4.22,537291.75,0.02,0.47,4.27,4.252,4.196,774709.09,859308.17,1091409.92,0.25
2016-08-02,4.19,4.24,4.24,4.18,226641.45,0.05,1.19,4.282,4.247,4.179,1082581.52,856925.54,1105290.32,0.11
2016-08-01,4.22,4.23,4.19,4.14,575966.44,-0.07,-1.64,4.292,4.246,4.162,1264395.08,921200.68,1148610.97,0.27
2016-07-29,4.36,4.45,4.26,4.25,944812.94,-0.14,-3.18,4.286,4.256,4.146,1215273.77,1013944.17,1173716.24,0.45
2016-07-28,4.29,4.49,4.4,4.26,1588832.88,0.07,1.62,4.272,4.255,4.124,1144485.62,1005641.89,1149562.75,0.75
2016-07-27,4.29,4.36,4.32,4.15,2076653.88,0.03,0.7,4.234,4.242,4.095,943907.24,987774.33,1101021.35,0.98
2016-07-26,4.17,4.33,4.29,4.16,1135709.25,0.13,3.12,4.212,4.244,4.072,631269.57,1157101.27,1048471.93,0.54
2016-07-25,4.19,4.2,4.16,4.15,330359.88,-0.04,-0.95,4.2,4.221,4.05,578006.28,1261973.74,1031161.12,0.16
2016-07-22,4.21,4.22,4.19,4.16,590872.19,-0.02,-0.47,4.226,4.195,4.035,812614.58,1296082.63,1042060.65,0.28
2016-07-21,4.21,4.24,4.21,4.18,585941.0,0.0,0.0,4.238,4.167,4.017,866798.17,1290663.8,1056205.93,0.28
2016-07-20,4.23,4.25,4.21,4.2,513465.53,-0.03,-0.71,4.25,4.14,3.999,1031641.42,1323511.67,1106757.2,0.24
2016-07-19,4.27,4.29,4.23,4.18,869392.81,-0.06,-1.4,4.276,4.11,3.98,1682932.96,1353655.09,1104536.17,0.41
2016-07-18,4.28,4.38,4.29,4.22,1503401.38,0.04,0.94,4.242,4.078,3.96,1945941.2,1376021.27,1094281.44,0.71
2016-07-15,4.25,4.28,4.25,4.21,861790.12,-0.01,-0.23,4.164,4.036,3.937,1779550.69,1333488.31,1042766.95,0.41
2016-07-14,4.28,4.3,4.27,4.21,1410157.25,-0.07,-1.61,4.096,3.993,3.917,1714529.42,1293483.62,1051925.19,0.67
2016-07-13,4.06,4.46,4.34,4.05,3769923.25,0.29,7.16,4.03,3.947,3.895,1615381.91,1214268.37,1009674.56,1.78
2016-07-12,3.9,4.09,4.06,3.9,2184434.0,0.16,4.1,3.944,3.9,3.872,1024377.21,939842.6,840773.24,1.03
2016-07-11,3.91,3.95,3.9,3.89,671448.81,-0.01,-0.26,3.914,3.879,3.862,806101.34,800348.51,746928.77,0.32
2016-07-08,3.94,3.94,3.91,3.89,536683.81,-0.03,-0.76,3.908,3.875,3.859,887425.92,788038.66,740694.74,0.25
2016-07-07,3.91,3.97,3.94,3.88,914419.69,0.03,0.77,3.89,3.867,3.86,872437.81,821748.07,730245.33,0.43
2016-07-06,3.89,3.92,3.91,3.86,814899.75,0.0,0.0,3.864,3.857,3.86,813154.83,890002.73,698924.97,0.38
2016-07-05,3.87,3.95,3.91,3.86,1093054.62,0.04,1.03,3.856,3.85,3.863,855307.98,855417.25,671746.71,0.52
2016-07-04,3.81,3.88,3.87,3.8,1078071.75,0.05,1.31,3.844,3.841,3.866,794595.68,812541.62,639886.47,0.51
2016-07-01,3.82,3.84,3.82,3.81,461743.22,0.01,0.26,3.842,3.838,3.87,688651.39,752045.6,604398.38,0.22
2016-06-30,3.82,3.82,3.81,3.79,618004.81,0.01,0.26,3.844,3.84,3.878,771058.34,810366.76,607447.22,0.29
2016-06-29,3.85,3.91,3.87,3.83,1025665.5,0.02,0.52,3.85,3.843,3.887,966850.62,805080.75,624699.66,0.48
2016-06-28,3.85,3.85,3.85,3.8,789493.12,0.0,0.0,3.844,3.844,3.888,855526.52,741703.88,595258.77,0.37
2016-06-27,3.79,3.86,3.86,3.78,548350.31,0.04,1.05,3.838,3.844,3.89,830487.55,693509.03,567695.76,0.26
2016-06-24,3.85,3.87,3.83,3.75,873777.94,-0.01,-0.26,3.834,3.843,3.891,815439.8,693350.82,557673.37,0.41
2016-06-23,3.83,3.95,3.84,3.81,1596966.25,0.01,0.26,3.836,3.853,3.893,849675.19,638742.59,526943.0,0.75
2016-06-22,3.81,3.84,3.84,3.79,469045.0,0.02,0.52,3.836,3.863,3.895,643310.88,507847.22,461012.69,0.22
2016-06-21,3.85,3.87,3.82,3.79,664298.25,-0.02,-0.52,3.844,3.875,3.898,627881.23,488076.17,460424.07,0.31
2016-06-20,3.84,3.85,3.84,3.82,473111.56,0.0,0.0,3.85,3.89,3.901,556530.51,467231.33,448421.88,0.22
2016-06-17,3.84,3.86,3.84,3.82,1044954.88,0.0,0.0,3.852,3.902,3.902,571261.83,456751.17,444577.4,0.49
2016-06-16,3.87,3.89,3.84,3.82,565144.69,-0.04,-1.03,3.87,3.915,3.904,427809.98,404527.67,421990.18,0.27
2016-06-15,3.83,3.9,3.88,3.82,391896.75,0.02,0.52,3.89,3.931,3.908,372383.57,444318.57,408200.19,0.18
2016-06-14,3.82,3.86,3.85,3.82,307544.66,0.01,0.26,3.906,3.932,3.911,348271.11,448813.66,405732.76,0.15
2016-06-13,3.89,3.9,3.85,3.83,546768.19,-0.07,-1.79,3.93,3.935,3.914,377932.16,441882.49,404389.81,0.26
2016-06-08,3.95,3.95,3.93,3.9,327695.62,-0.01,-0.25,3.952,3.939,3.918,342240.51,421995.91,397215.77,0.15
2016-06-07,3.96,3.96,3.94,3.93,288012.62,-0.02,-0.51,3.96,3.933,3.919,381245.36,415143.41,404702.32,0.14
2016-06-06,3.97,3.98,3.96,3.93,271334.44,-0.01,-0.25,3.972,3.927,3.919,516253.56,414178.17,407877.96,0.13
2016-06-03,3.96,3.99,3.97,3.94,455849.91,0.01,0.25,3.958,3.921,3.917,549356.21,432771.97,432055.55,0.22
2016-06-02,3.97,3.98,3.96,3.93,368309.97,-0.01,-0.25,3.94,3.911,3.92,505832.81,429612.44,451155.24,0.17
2016-06-01,3.99,4.0,3.97,3.96,522719.88,-0.03,-0.75,3.926,3.902,3.928,501751.31,432403.63,454006.56,0.25
2016-05-31,3.86,4.02,4.0,3.85,963053.62,0.11,2.83,3.906,3.893,3.935,449041.45,439452.68,455750.41,0.45
2016-05-30,3.87,3.89,3.89,3.84,436847.69,0.02,0.52,3.882,3.885,3.941,312102.77,372081.81,442210.91,0.21
2016-05-27,3.88,3.9,3.88,3.86,238232.91,0.0,0.0,3.884,3.89,3.949,316187.73,362651.86,438365.37,0.11
2016-05-26,3.87,3.9,3.89,3.84,347902.47,0.02,0.52,3.882,3.893,3.958,353392.06,366897.13,446909.23,0.16
2016-05-25,3.89,3.91,3.87,3.86,259170.56,0.0,0.0,3.878,3.896,3.968,363055.94,372435.63,451595.29,0.12
2016-05-24,3.9,3.9,3.88,3.86,278360.22,-0.02,-0.51,3.88,3.904,3.979,429863.91,394261.24,466935.63,0.13
2016-05-23,3.87,3.91,3.9,3.87,457272.5,0.03,0.78,3.888,3.91,3.99,432060.85,401577.76,484269.43,0.22
2016-05-20,3.84,3.88,3.87,3.82,424254.53,0.0,0.0,3.896,3.912,4.001,409116.0,431339.13,495286.35,0.2
2016-05-19,3.88,3.91,3.87,3.86,396221.88,-0.01,-0.26,3.904,3.928,4.015,380402.21,472698.05,508638.68,0.19
2016-05-18,3.91,3.92,3.88,3.85,593210.44,-0.04,-1.02,3.914,3.953,4.031,381815.33,475609.49,560677.79,0.28
2016-05-17,3.93,3.94,3.92,3.9,289344.91,-0.02,-0.51,3.928,3.977,4.054,358658.56,472048.15,563823.02,0.14
2016-05-16,3.91,3.95,3.94,3.88,342548.22,0.03,0.77,3.932,3.996,4.075,371094.66,512340.0,590570.83,0.16
2016-05-13,3.93,3.95,3.91,3.9,280685.59,-0.02,-0.51,3.928,4.007,4.099,453562.26,514078.87,610866.18,0.13
2016-05-12,3.92,3.94,3.92,3.87,403287.47,-0.02,-0.51,3.952,4.023,4.127,564993.89,526921.33,629206.46,0.19
2016-05-11,3.94,3.99,3.95,3.9,477426.59,0.02,0.51,3.992,4.04,4.153,569403.64,530754.95,679312.78,0.23
2016-05-10,3.9,3.95,3.94,3.9,351525.44,0.02,0.51,4.026,4.054,4.175,585437.74,539610.02,688838.02,0.17
2016-05-09,4.0,4.01,3.92,3.9,754886.19,-0.1,-2.49,4.06,4.069,4.198,653585.34,566961.1,715952.96,0.36
2016-05-06,4.12,4.17,4.03,4.02,837843.75,-0.09,-2.18,4.086,4.09,4.219,574595.48,559233.58,720655.17,0.4
2016-05-05,4.11,4.14,4.12,4.1,425336.25,0.0,0.0,4.094,4.101,4.239,488848.76,544579.3,731561.02,0.2
2016-05-04,4.1,4.14,4.12,4.09,557597.06,0.0,0.0,4.088,4.108,4.257,492106.26,645746.1,768965.17,0.26
2016-05-03,4.05,4.13,4.11,4.03,692263.44,0.07,1.73,4.082,4.13,4.277,493782.31,655597.9,831759.47,0.33
2016-04-29,4.06,4.07,4.05,4.03,359936.91,-0.02,-0.49,4.078,4.154,4.299,480336.87,668801.66,926833.04,0.17
2016-04-28,4.09,4.1,4.07,4.03,409110.16,-0.02,-0.49,4.094,4.191,4.316,543871.68,707653.5,986300.5,0.19
2016-04-27,4.1,4.13,4.09,4.07,441623.72,0.0,0.0,4.108,4.231,4.329,600309.84,731491.59,1015387.84,0.21
2016-04-26,4.08,4.1,4.09,4.04,565977.31,0.01,0.24,4.128,4.266,4.336,799385.95,827870.62,1034374.83,0.27
2016-04-25,4.11,4.12,4.09,4.03,625036.25,-0.04,-0.97,4.178,4.295,4.348,817413.49,838066.01,1045299.88,0.29
2016-04-22,4.11,4.15,4.13,4.05,677610.94,-0.02,-0.48,4.23,4.327,4.361,857266.45,864944.81,1080715.96,0.32
2016-04-21,4.15,4.18,4.14,4.12,691301.0,-0.05,-1.19,4.288,4.348,4.374,871435.32,882076.77,1087652.19,0.33
2016-04-20,4.34,4.35,4.19,4.02,1437004.25,-0.14,-3.23,4.354,4.376,4.393,862673.34,918542.74,1101858.44,0.68
2016-04-19,4.37,4.38,4.34,4.31,656115.0,-0.01,-0.23,4.404,4.405,4.407,856355.29,892184.23,1108881.29,0.31
2016-04-18,4.39,4.4,4.35,4.33,824301.06,-0.07,-1.58,4.412,4.424,4.416,858718.54,1007921.04,1200144.6,0.39
2016-04-15,4.47,4.48,4.42,4.4,748455.31,-0.05,-1.12,4.424,4.444,4.418,872623.16,1184864.41,1287779.95,0.35
2016-04-14,4.47,4.48,4.47,4.43,647491.06,0.03,0.68,4.408,4.44,4.417,892718.21,1264947.49,1324259.71,0.31
2016-04-13,4.4,4.5,4.44,4.39,1405414.0,0.06,1.37,4.398,4.427,4.412,974412.15,1299284.09,1364658.41,0.66
2016-04-12,4.4,4.41,4.38,4.35,667931.25,-0.03,-0.68,4.406,4.405,4.406,928013.17,1240879.04,1325612.75,0.32
2016-04-11,4.36,4.44,4.41,4.36,893824.19,0.07,1.61,4.436,4.4,4.401,1157123.55,1252533.74,1330963.65,0.42
2016-04-08,4.37,4.39,4.34,4.3,848930.56,-0.07,-1.59,4.464,4.394,4.393,1497105.66,1296487.11,1307793.01,0.4
2016-04-07,4.5,4.51,4.42,4.4,1055960.75,-0.07,-1.56,4.472,4.4,4.387,1637176.77,1293227.61,1288760.83,0.5
2016-04-06,4.5,4.53,4.48,4.45,1173419.12,-0.06,-1.32,4.456,4.409,4.381,1624156.02,1285174.14,1288596.64,0.55
2016-04-05,4.5,4.57,4.53,4.43,1813483.12,-0.01,-0.22,4.404,4.409,4.374,1553744.91,1325578.34,1289627.11,0.86
2016-04-01,4.39,4.57,4.55,4.38,2593734.75,0.16,3.65,4.364,4.408,4.366,1347943.94,1392368.15,1248306.73,1.22
2016-03-31,4.39,4.48,4.38,4.32,1549286.12,0.03,0.69,4.324,4.392,4.357,1095868.56,1390695.48,1229654.74,0.73
2016-03-30,4.25,4.37,4.34,4.24,990857.0,0.11,2.6,4.328,4.394,4.351,949278.44,1383571.92,1204753.75,0.47
2016-03-29,4.32,4.32,4.22,4.19,821363.56,-0.09,-2.09,4.362,4.397,4.347,946192.26,1430032.74,1216237.76,0.39
2016-03-28,4.35,4.39,4.33,4.28,784478.25,-0.02,-0.46,4.414,4.406,4.34,1097411.77,1410346.47,1206603.01,0.37
2016-03-25,4.38,4.41,4.35,4.28,1333357.88,-0.05,-1.14,4.452,4.402,4.324,1436792.37,1409393.57,1223369.38,0.63
2016-03-24,4.49,4.49,4.4,4.39,816335.5,-0.11,-2.44,4.46,4.391,4.313,1685522.4,1319098.91,1198741.7,0.39
2016-03-23,4.46,4.52,4.51,4.45,975426.12,0.03,0.67,4.46,4.373,4.297,1817865.4,1284294.06,1229983.58,0.46
2016-03-22,4.49,4.52,4.48,4.42,1577461.12,-0.04,-0.89,4.432,4.352,4.294,1913873.22,1292019.13,1244614.65,0.74
2016-03-21,4.43,4.6,4.52,4.4,2481381.25,0.13,2.96,4.398,4.339,4.287,1723281.16,1253675.87,1223251.09,1.17
2016-03-18,4.41,4.48,4.39,4.34,2577008.0,-0.02,-0.45,4.352,4.323,4.283,1381994.76,1104245.3,1172494.6,1.22
2016-03-17,4.36,4.47,4.4,4.33,1478050.5,0.04,0.92,4.322,4.321,4.277,952675.42,1068614.0,1086151.07,0.7
2016-03-16,4.29,4.39,4.37,4.28,1455465.25,0.07,1.63,4.286,4.308,4.271,750722.72,1025935.59,1072278.87,0.69
2016-03-15,4.29,4.33,4.31,4.22,624500.81,0.01,0.23,4.272,4.296,4.265,670165.04,1002442.78,1062572.4,0.29
